 0:17:40  0:17:45 4 -2800    1 1917150  True 704.187501  8.110120   1.520833 56801 1737 1040.922619 1032.812499
 9:41:27  9:41:32 2     0  331 1919904 False 712.937501  1.357888  82.770833 61856 1827 1115.420387 1114.062499
 9:41:32  9:41:37 2     0  336 1919904 False 712.937501  1.357888  82.770833 61857 1827 1115.420387 1114.062499
 9:41:37  9:41:42 2     0  341 1919904 False 712.937501  1.357888  82.770833 61858 1827 1115.420387 1114.062499
 9:41:42  9:41:47 2     0  346 1919904 False 712.937501  1.357888  82.770833 61859 1827 1115.420387 1114.062499
 9:41:47  9:41:52 2     0  351 1919904 False 712.937501  1.357888  82.770833 61860 1827 1115.420387 1114.062499
 9:41:52  9:41:57 2     0  356 1919904 False 712.937501  1.357888  82.770833 61861 1827 1115.420387 1114.062499
 9:41:57  9:42:02 2     0  361 1919904 False 712.937501  1.357888  82.770833 61862 1827 1115.420387 1114.062499
 9:42:02  9:42:07 2     0  366 1919904 False 712.937501  1.357888  82.770833 61863 1827 1115.420387 1114.062499
 9:42:07  9:42:12 2     0  371 1919904 False 712.937501  1.357888  82.770833 61864 1827 1115.420387 1114.062499
 9:42:12  9:42:17 2     0  376 1919904 False 712.937501  1.357888  82.770833 61865 1827 1115.420387 1114.062499
 9:42:17  9:42:22 2     0  381 1919904 False 712.937501  1.357888  82.770833 61866 1827 1115.420387 1114.062499
 9:42:22  9:42:27 2     0  386 1919904 False 712.937501  1.357888  82.770833 61867 1827 1115.420387 1114.062499
 9:42:27  9:42:32 2     0  391 1919904 False 712.937501  1.357888  82.770833 61868 1827 1115.420387 1114.062499
 9:42:32  9:42:37 2     0  396 1919904 False 712.937501  1.357888  82.770833 61869 1827 1115.420387 1114.062499
 9:42:37  9:42:42 2     0  401 1919904 False 712.937501  1.357888  82.770833 61870 1827 1115.420387 1114.062499
 9:42:42  9:42:47 2     0  406 1919904 False 712.937501  1.357888  82.770833 61871 1827 1115.420387 1114.062499
 9:42:47  9:42:52 2     0  411 1919904 False 712.937501  1.357888  82.770833 61872 1827 1115.420387 1114.062499
 9:42:52  9:42:57 2     0  416 1919904 False 712.937501  1.357888  82.770833 61873 1827 1115.420387 1114.062499
 9:42:57  9:43:02 2     0  421 1919904 False 712.937501  1.357888  82.770833 61874 1827 1115.420387 1114.062499
 9:43:02  9:43:07 2     0  426 1919904 False 712.937501  1.357888  82.770833 61875 1827 1115.420387 1114.062499
 9:43:07  9:43:12 2     0  431 1919904 False 712.937501  1.357888  82.770833 61876 1827 1115.420387 1114.062499
 9:43:12  9:43:17 2     0  436 1919904 False 712.937501  1.357888  82.770833 61877 1827 1115.420387 1114.062499
 9:43:17  9:43:22 2     0  441 1919904 False 712.937501  1.357888  82.770833 61878 1827 1115.420387 1114.062499
 9:43:22  9:43:27 2     0  446 1919904 False 712.937501  1.357888  82.770833 61879 1827 1115.420387 1114.062499
 9:43:27  9:43:32 2     0  451 1919904 False 712.937501  1.357888  82.770833 61880 1827 1115.420387 1114.062499
 9:43:32  9:43:37 2     0  456 1919904 False 712.937501  1.357888  82.770833 61881 1827 1115.420387 1114.062499
 9:43:37  9:43:42 2     0  461 1919904 False 712.937501  1.357888  82.770833 61882 1827 1115.420387 1114.062499
 9:43:42  9:43:47 2     0  466 1919904 False 712.937501  1.357888  82.770833 61883 1827 1115.420387 1114.062499
 9:43:47  9:43:52 2     0  471 1919904 False 712.937501  1.357888  82.770833 61884 1827 1115.420387 1114.062499
 9:43:52  9:43:57 2     0  476 1919904 False 712.937501  1.357888  82.770833 61885 1827 1115.420387 1114.062499
 9:43:57  9:44:02 2     0  481 1919904 False 712.937501  1.357888  82.770833 61886 1827 1115.420387 1114.062499
 9:44:02  9:44:07 2     0  486 1919904 False 712.937501  1.357888  82.770833 61887 1827 1115.420387 1114.062499
 9:44:07  9:44:12 2     0  491 1919904 False 712.937501  1.357888  82.770833 61888 1827 1115.420387 1114.062499
 9:44:12  9:44:17 2     0  496 1919904 False 712.937501  1.357888  82.770833 61889 1827 1115.420387 1114.062499
 9:44:17  9:44:22 2     0  501 1919904 False 712.937501  1.357888  82.770833 61890 1827 1115.420387 1114.062499
 9:44:22  9:44:27 2     0  506 1919904 False 712.937501  1.357888  82.770833 61891 1827 1115.420387 1114.062499
 9:44:27  9:44:32 2     0  511 1919904 False 712.937501  1.357888  82.770833 61892 1827 1115.420387 1114.062499
 9:44:32  9:44:37 2     0  516 1919904 False 712.937501  1.357888  82.770833 61893 1827 1115.420387 1114.062499
 9:44:37  9:44:42 2     0  521 1919904 False 712.937501  1.357888  82.770833 61894 1827 1115.420387 1114.062499
 9:44:42  9:44:47 2     0  526 1919904 False 712.937501  1.357888  82.770833 61895 1827 1115.420387 1114.062499
 9:44:47  9:44:52 2     0  531 1919904 False 712.937501  1.357888  82.770833 61896 1827 1115.420387 1114.062499
 9:44:52  9:44:57 2     0  536 1919904 False 712.937501  1.357888  82.770833 61897 1827 1115.420387 1114.062499
 9:44:57  9:45:02 2     0  541 1919904 False 712.937501  1.357888  82.770833 61898 1827 1115.420387 1114.062499
 9:45:02  9:45:07 2     0  546 1919904 False 712.937501  1.357888  82.770833 61899 1827 1115.420387 1114.062499
 9:45:07  9:45:12 2     0  551 1919904 False 712.937501  1.357888  82.770833 61900 1827 1115.420387 1114.062499
 9:45:12  9:45:17 2     0  556 1919904 False 712.937501  1.357888  82.770833 61901 1827 1115.420387 1114.062499
 9:45:17  9:45:22 2     0  561 1919904 False 712.937501  1.357888  82.770833 61902 1827 1115.420387 1114.062499
 9:45:22  9:45:27 2     0  566 1919904 False 712.937501  1.357888  82.770833 61903 1827 1115.420387 1114.062499
 9:45:27  9:45:32 2     0  571 1919904 False 712.937501  1.357888  82.770833 61904 1827 1115.420387 1114.062499
 9:45:32  9:45:37 2     0  576 1919904 False 712.937501  1.357888  82.770833 61905 1827 1115.420387 1114.062499
 9:45:37  9:45:42 2     0  581 1919904 False 712.937501  1.357888  82.770833 61906 1827 1115.420387 1114.062499
 9:45:42  9:45:47 2     0  586 1919904 False 712.937501  1.357888  82.770833 61907 1827 1115.420387 1114.062499
 9:45:47  9:45:52 2     0  591 1919904 False 712.937501  1.357888  82.770833 61908 1827 1115.420387 1114.062499
 9:45:52  9:45:57 2     0  596 1919904 False 712.937501  1.357888  82.770833 61909 1827 1115.420387 1114.062499
 9:45:57  9:46:02 2     0  601 1919904 False 712.937501  1.357888  82.770833 61910 1827 1115.420387 1114.062499
 9:46:02  9:46:07 2     0  606 1919904 False 712.937501  1.357888  82.770833 61911 1827 1115.420387 1114.062499
 9:46:07  9:46:12 2     0  611 1919904 False 712.937501  1.357888  82.770833 61912 1827 1115.420387 1114.062499
 9:46:12  9:46:17 2     0  616 1919904 False 712.937501  1.357888  82.770833 61913 1827 1115.420387 1114.062499
 9:46:17  9:46:22 2     0  621 1919904 False 712.937501  1.357888  82.770833 61914 1827 1115.420387 1114.062499
 9:46:22  9:46:27 2     0  626 1919904 False 712.937501  1.357888  82.770833 61915 1827 1115.420387 1114.062499
 9:46:27  9:46:32 2     0  631 1919904 False 712.937501  1.357888  82.770833 61916 1827 1115.420387 1114.062499
 9:46:32  9:46:37 2     0  636 1919904 False 712.937501  1.357888  82.770833 61917 1827 1115.420387 1114.062499
 9:46:37  9:46:42 2     0  641 1919904 False 712.937501  1.357888  82.770833 61918 1827 1115.420387 1114.062499
 9:46:42  9:46:47 2     0  646 1919904 False 712.937501  1.357888  82.770833 61919 1827 1115.420387 1114.062499
 9:46:47  9:46:52 2     0  651 1919904 False 712.937501  1.357888  82.770833 61920 1827 1115.420387 1114.062499
 9:46:52  9:46:57 2     0  656 1919904 False 712.937501  1.357888  82.770833 61921 1827 1115.420387 1114.062499
 9:46:57  9:47:02 2     0  661 1919904 False 712.937501  1.357888  82.770833 61922 1827 1115.420387 1114.062499
 9:47:02  9:47:07 2     0  666 1919904 False 712.937501  1.357888  82.770833 61923 1827 1115.420387 1114.062499
 9:47:07  9:47:12 2     0  671 1919904 False 712.937501  1.357888  82.770833 61924 1827 1115.420387 1114.062499
 9:47:12  9:47:17 2     0  676 1919904 False 712.937501  1.357888  82.770833 61925 1827 1115.420387 1114.062499
 9:47:17  9:47:22 2     0  681 1919904 False 712.937501  1.357888  82.770833 61926 1827 1115.420387 1114.062499
 9:47:22  9:47:27 2     0  686 1919904 False 712.937501  1.357888  82.770833 61927 1827 1115.420387 1114.062499
 9:47:27  9:47:32 2     0  691 1919904 False 712.937501  1.357888  82.770833 61928 1827 1115.420387 1114.062499
 9:47:32  9:47:37 2     0  696 1919904 False 712.937501  1.357888  82.770833 61929 1827 1115.420387 1114.062499
 9:47:37  9:47:42 2     0  701 1919904 False 712.937501  1.357888  82.770833 61930 1827 1115.420387 1114.062499
 9:47:42  9:47:47 2     0  706 1919904 False 712.937501  1.357888  82.770833 61931 1827 1115.420387 1114.062499
 9:47:47  9:47:52 2     0  711 1919904 False 712.937501  1.357888  82.770833 61932 1827 1115.420387 1114.062499
 9:47:52  9:47:57 2     0  716 1919904 False 712.937501  1.357888  82.770833 61933 1827 1115.420387 1114.062499
 9:47:57  9:48:02 2     0  721 1919904 False 712.937501  1.357888  82.770833 61934 1827 1115.420387 1114.062499
 9:48:02  9:48:07 2     0  726 1919904 False 712.937501  1.357888  82.770833 61935 1827 1115.420387 1114.062499
 9:48:07  9:48:12 2     0  731 1919904 False 712.937501  1.357888  82.770833 61936 1827 1115.420387 1114.062499
 9:48:12  9:48:17 2     0  736 1919904 False 712.937501  1.357888  82.770833 61937 1827 1115.420387 1114.062499
 9:48:17  9:48:22 2     0  741 1919904 False 712.937501  1.357888  82.770833 61938 1827 1115.420387 1114.062499
 9:48:22  9:48:27 2     0  746 1919904 False 712.937501  1.357888  82.770833 61939 1827 1115.420387 1114.062499
 9:48:27  9:48:32 2     0  751 1919904 False 712.937501  1.357888  82.770833 61940 1827 1115.420387 1114.062499
 9:48:32  9:48:37 2     0  756 1919904 False 712.937501  1.357888  82.770833 61941 1827 1115.420387 1114.062499
 9:48:37  9:48:42 2     0  761 1919904 False 712.937501  1.357888  82.770833 61942 1827 1115.420387 1114.062499
 9:48:42  9:48:47 2     0  766 1919904 False 712.937501  1.357888  82.770833 61943 1827 1115.420387 1114.062499
 9:48:47  9:48:52 2     0  771 1919904 False 712.937501  1.357888  82.770833 61944 1827 1115.420387 1114.062499
 9:48:52  9:48:57 2     0  776 1919904 False 712.937501  1.357888  82.770833 61945 1827 1115.420387 1114.062499
 9:48:57  9:49:02 2     0  781 1919904 False 712.937501  1.357888  82.770833 61946 1827 1115.420387 1114.062499
 9:49:02  9:49:07 2     0  786 1919904 False 712.937501  1.357888  82.770833 61947 1827 1115.420387 1114.062499
 9:49:07  9:49:12 2     0  791 1919904 False 712.937501  1.357888  82.770833 61948 1827 1115.420387 1114.062499
 9:49:12  9:49:17 2     0  796 1919904 False 712.937501  1.357888  82.770833 61949 1827 1115.420387 1114.062499
 9:49:17  9:49:22 2     0  801 1919904 False 712.937501  1.357888  82.770833 61950 1827 1115.420387 1114.062499
 9:49:22  9:49:27 2     0  806 1919904 False 712.937501  1.357888  82.770833 61951 1827 1115.420387 1114.062499
 9:49:27  9:49:32 2     0  811 1919904 False 712.937501  1.357888  82.770833 61952 1827 1115.420387 1114.062499
 9:49:32  9:49:37 2     0  816 1919904 False 712.937501  1.357888  82.770833 61953 1827 1115.420387 1114.062499
 9:49:37  9:49:42 2     0  821 1919904 False 712.937501  1.357888  82.770833 61954 1827 1115.420387 1114.062499
 9:49:42  9:49:47 2     0  826 1919904 False 712.937501  1.357888  82.770833 61955 1827 1115.420387 1114.062499
 9:49:47  9:49:52 2     0  831 1919904 False 712.937501  1.357888  82.770833 61956 1827 1115.420387 1114.062499
 9:49:52  9:49:57 2     0  836 1919904 False 712.937501  1.357888  82.770833 61957 1827 1115.420387 1114.062499
 9:49:57  9:50:02 2     0  841 1919904 False 712.937501  1.357888  82.770833 61958 1827 1115.420387 1114.062499
 9:50:02  9:50:07 2     0  846 1919904 False 712.937501  1.357888  82.770833 61959 1827 1115.420387 1114.062499
 9:50:07  9:50:12 2     0  851 1919904 False 712.937501  1.357888  82.770833 61960 1827 1115.420387 1114.062499
 9:50:12  9:50:17 2     0  856 1919904 False 712.937501  1.357888  82.770833 61961 1827 1115.420387 1114.062499
 9:50:17  9:50:22 2     0  861 1919904 False 712.937501  1.357888  82.770833 61962 1827 1115.420387 1114.062499
 9:50:22  9:50:27 2     0  866 1919904 False 712.937501  1.357888  82.770833 61963 1827 1115.420387 1114.062499
 9:50:27  9:50:32 2     0  871 1919904 False 712.937501  1.357888  82.770833 61964 1827 1115.420387 1114.062499
 9:50:32  9:50:37 2     0  876 1919904 False 712.937501  1.357888  82.770833 61965 1827 1115.420387 1114.062499
 9:50:37  9:50:42 2     0  881 1919904 False 712.937501  1.357888  82.770833 61966 1827 1115.420387 1114.062499
 9:50:42  9:50:47 2     0  886 1919904 False 712.937501  1.357888  82.770833 61967 1827 1115.420387 1114.062499
 9:50:44  9:50:49 1     0    1 1919904 False 711.937501  1.357888  82.770833 61968 1826 1115.420387 1114.062499
 9:50:49  9:50:54 1  2688    6 1919904 False 711.937501  1.357888  82.770833 61969 1826 1115.420387 1114.062499
 9:50:54  9:50:59 1  2688   11 1919904 False 711.937501  1.357888  82.770833 61970 1826 1115.420387 1114.062499
 9:50:59  9:51:04 1  2688   16 1919904 False 711.937501  1.357888  82.770833 61971 1826 1115.420387 1114.062499
 9:51:04  9:51:09 1  2688   21 1919904 False 711.937501  1.357888  82.770833 61972 1826 1115.420387 1114.062499
 9:51:09  9:51:14 1  2688   26 1919904 False 711.937501  1.357888  82.770833 61973 1826 1115.420387 1114.062499
 9:51:14  9:51:19 1  2688   31 1919904 False 711.937501  1.357888  82.770833 61974 1826 1115.420387 1114.062499
 9:51:19  9:51:24 1  2688   36 1919904 False 711.937501  1.357888  82.770833 61975 1826 1115.420387 1114.062499
 9:51:24  9:51:29 1  2688   41 1919904 False 711.937501  1.357888  82.770833 61976 1826 1115.420387 1114.062499
 9:51:29  9:51:34 1  2688   46 1919904 False 711.937501  1.357888  82.770833 61977 1826 1115.420387 1114.062499
 9:51:34  9:51:39 1  2688   51 1919904 False 711.937501  1.357888  82.770833 61978 1826 1115.420387 1114.062499
 9:51:39  9:51:44 1  2688   56 1919904 False 711.937501  1.357888  82.770833 61979 1826 1115.420387 1114.062499
 9:51:44  9:51:49 1  2688   61 1919904 False 711.937501  1.357888  82.770833 61980 1826 1115.420387 1114.062499
 9:51:49  9:51:54 1  2688   66 1919904 False 711.937501  1.357888  82.770833 61981 1826 1115.420387 1114.062499
 9:51:54  9:51:59 1  2688   71 1919904 False 711.937501  1.357888  82.770833 61982 1826 1115.420387 1114.062499
 9:51:58  9:52:03 1  2688    1 1919904 False 711.937501  1.357888  82.770833 61983 1826 1115.420387 1114.062499
 9:52:03  9:52:08 1  2688    6 1919904 False 711.937501  1.357888  82.770833 61984 1826 1115.420387 1114.062499
 9:52:08  9:52:13 1  2688   11 1919904 False 711.937501  1.357888  82.770833 61985 1826 1115.420387 1114.062499
 9:52:13  9:52:18 1  2688    1 1919904 False 711.937501  1.357888  82.770833 61986 1826 1115.420387 1114.062499
 9:52:18  9:52:23 1  2688    6 1919904 False 711.937501  1.357888  82.770833 61987 1826 1115.420387 1114.062499
 9:52:23  9:52:28 1  2688   11 1919904 False 711.937501  1.357888  82.770833 61988 1826 1115.420387 1114.062499
 9:52:28  9:52:33 1  2688   16 1919904 False 711.937501  1.357888  82.770833 61989 1826 1115.420387 1114.062499
 9:52:33  9:52:38 1  2688   21 1919904 False 711.937501  1.357888  82.770833 61990 1826 1115.420387 1114.062499
 9:52:38  9:52:43 1  2688   26 1919904 False 711.937501  1.357888  82.770833 61991 1826 1115.420387 1114.062499
 9:52:43  9:52:48 1  2688   31 1919904 False 711.937501  1.357888  82.770833 61992 1826 1115.420387 1114.062499
 9:52:48  9:52:53 1  2688   36 1919904 False 711.937501  1.357888  82.770833 61993 1826 1115.420387 1114.062499
 9:52:53  9:52:58 1  2688   41 1919904 False 711.937501  1.357888  82.770833 61994 1826 1115.420387 1114.062499
 9:52:58  9:53:03 1  2688   46 1919904 False 711.937501  1.357888  82.770833 61995 1826 1115.420387 1114.062499
 9:53:03  9:53:08 1  2688   51 1919904 False 711.937501  1.357888  82.770833 61996 1826 1115.420387 1114.062499
 9:53:08  9:53:13 1  2688   56 1919904 False 711.937501  1.357888  82.770833 61997 1826 1115.420387 1114.062499
 9:53:13  9:53:18 1  2688   61 1919904 False 711.937501  1.357888  82.770833 61998 1826 1115.420387 1114.062499
 9:53:18  9:53:23 1  2688   66 1919904 False 711.937501  1.357888  82.770833 61999 1826 1115.420387 1114.062499
 9:53:23  9:53:28 1  2688   71 1919904 False 711.937501  1.357888  82.770833 62000 1826 1115.420387 1114.062499
 9:53:27  9:53:32 1  2688    1 1919904 False 711.937501  1.357888  82.770833 62001 1826 1115.420387 1114.062499
 9:53:32  9:53:37 1  2688    6 1919904 False 711.937501  1.357888  82.770833 62002 1826 1115.420387 1114.062499
 9:53:37  9:53:42 1  2688   11 1919904 False 711.937501  1.357888  82.770833 62003 1826 1115.420387 1114.062499
 9:53:42  9:53:47 1  2688   16 1919904 False 711.937501  1.357888  82.770833 62004 1826 1115.420387 1114.062499
 9:53:47  9:53:52 1  2688   21 1919904 False 711.937501  1.357888  82.770833 62005 1826 1115.420387 1114.062499
 9:53:52  9:53:57 1  2688   26 1919904 False 711.937501  1.357888  82.770833 62006 1826 1115.420387 1114.062499
 9:53:57  9:54:02 1  2688   31 1919904 False 711.937501  1.357888  82.770833 62007 1826 1115.420387 1114.062499
 9:53:59  9:54:04 1  2688    1 1919904 False 711.937501  1.357888  82.770833 62008 1826 1115.420387 1114.062499
 9:54:04  9:54:09 1  2688    6 1919904 False 711.937501  1.357888  82.770833 62009 1826 1115.420387 1114.062499
 9:54:09  9:54:14 1  2688   11 1919904 False 711.937501  1.357888  82.770833 62010 1826 1115.420387 1114.062499
 9:54:14  9:54:19 1  2688   16 1919904 False 711.937501  1.357888  82.770833 62011 1826 1115.420387 1114.062499
 9:54:19  9:54:24 1  2688   21 1919904 False 711.937501  1.357888  82.770833 62012 1826 1115.420387 1114.062499
 9:54:24  9:54:29 1  2688   26 1919904 False 711.937501  1.357888  82.770833 62013 1826 1115.420387 1114.062499
 9:54:29  9:54:34 1  2688   31 1919904 False 711.937501  1.357888  82.770833 62014 1826 1115.420387 1114.062499
 9:54:34  9:54:39 1  2688   36 1919904 False 711.937501  1.357888  82.770833 62015 1826 1115.420387 1114.062499
 9:54:36  9:54:41 1  2688    1 1919904 False 711.937501  1.357888  82.770833 62016 1826 1115.420387 1114.062499
 9:54:41  9:54:46 1  2688    6 1919904 False 711.937501  1.357888  82.770833 62017 1826 1115.420387 1114.062499
 9:54:46  9:54:51 1  2688   11 1919904 False 711.937501  1.357888  82.770833 62018 1826 1115.420387 1114.062499
 9:54:51  9:54:56 1  2688   16 1919904 False 711.937501  1.357888  82.770833 62019 1826 1115.420387 1114.062499
 9:54:53  9:54:58 1  2688    1 1919904 False 711.937501  1.357888  82.770833 62020 1826 1115.420387 1114.062499
